file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0004_22474_to_28009,ཁྱོད་བྷའེ་བྷེ་བྱེད། ང་ཚོ་སྒྲུང་བཤད་ཡག་རཱ། སྒྲུང་མ་བཤད་དགོ་ང་ཚོ།  ,khyod b+ha'e b+he byed/_nga tsho sgrung bshad yag rA/_sgrung ma bshad dgo nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0004_22474_to_28009.wav,STT_CS,3,64,5.535,wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0004_22474_to_28009.wav,ཁྱོད་བྷའེ་བྷེ་བྱིས། ང་ཚོ་སྒྲུང་བཤད་ཡག་ར། སྒྲུང་མ་བཤད་ཨ་ང་ཚོ། ཁྱོད།
STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0008_49322_to_57937,ང་སྒྲུང་བཤད་ཡག་ཡིན། སྔོན་མ། སྔོན་མ་སྔོན་མ་ལུང་པ།  ,nga sgrung bshad yag yin/_sngon ma/_sngon ma sngon ma lung pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0008_49322_to_57937.wav,STT_CS,3,50,8.615,wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0008_49322_to_57937.wav,ང་སྒྲུང་བཤད་ཡག་ཡིན། སྔོན་མ། སྔོན་མ་སྔོན་མ་ལུང་པ།
STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0024_186366_to_191347,ཙི་ཙི་ཙི་བྷའེ་བྷེ་ཡོང་ཡག་ཁག་ག་ལ། ཨ། ཨ་མ་སྡུག་ཅག ,tsi tsi tsi b+ha'e b+he yong yag khag ga la/_a/_a ma sdug cag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0024_186366_to_191347.wav,STT_CS,3,47,4.981,wav16k/STT_CS-L-2016_2016-M_M-D_D-B06_B02-1_1-R_R-01_0024_186366_to_191347.wav,ཙི་ཙི་ཙི་ཙི་བྷའེ་བེ་ཡོང་ཡག་ཁ་བ་ལ། ཨ་ཨཨ་མ་སྡུག་ཅག
STT_MV0116_0124_1131985_to_1139489,ཧེ་ཧེ། ཨོ་ལགས། རླུང་མ་བྱེད། རླུང་མ་བྱེད། མི་ཤོག ཡ། ཁོང་སུ་རེད།  ,he he/_o lags/_rlung ma byed/_rlung ma byed/_mi shog_ya/_khong su red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0124_1131985_to_1139489.wav,STT_MV,3,64,7.504,wav16k/STT_MV0116_0124_1131985_to_1139489.wav,ཧ་ཧ། འོ་ལགས། རླུང་མ་བྱེད། རླུང་མ་བྱེད། ་ཤོག ཡཁོང་སུ་རེད།
STT_MV0116_0125_1139489_to_1142978,ཁོང་ངའི་འགོག་སྲུང་པུའུ་གི་ཡིག་ཟམ་ཁང་གི་ཟོའོ་ཀྲང་ཁྲང་ལགས་རེད།  ,khong nga'i 'gog srung pu'u gi yig zam khang gi zo'o krang khrang lags red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0125_1139489_to_1142978.wav,STT_MV,3,62,3.489,wav16k/STT_MV0116_0125_1139489_to_1142978.wav,ཁོང་ངའི་འགོག་ཚོན་ཁུའུ་གི་ཡིག་ཟམ་ཁང་གི་ཟོ་ཀྲང་དང་ལ་རེད།
STT_MV0116_0126_1142978_to_1145519,ཀྲང་ཀྲི་ཁོས་ང་ཚོ་དམག་སྤྱི་ཁང་གི་ཡིག་ཆ་སྔོག་གིས།  ,krang kri khos nga tsho dmag spyi khang gi yig cha sngog gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0126_1142978_to_1145519.wav,STT_MV,3,49,2.541,wav16k/STT_MV0116_0126_1142978_to_1145519.wav,ཀྲང་ཀྲི་ཁོས་ང་ཚོ་དམག་སྤྱི་ཁང་གི་ཡིག་ཆ་བསྔོག་གིས།
STT_MV0116_0129_1162848_to_1165033,དམག་དཔུང་བསྐྱར་བཟོ་བྱས་པའི་མིང་ཐོ་ཡོད་རེད།  ,dmag dpung bskyar bzo byas pa'i ming tho yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0129_1162848_to_1165033.wav,STT_MV,3,44,2.185,wav16k/STT_MV0116_0129_1162848_to_1165033.wav,དམག་དཔུང་བཅག་སྲུང་བྱས་པའི་མིང་ཐོ་ཡོད་རེད།
STT_MV0116_0130_1165033_to_1166588,འདུག་ཟེ་ཁ་ཕྱེས་བྱས།  ,'dug ze kha phyes byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0130_1165033_to_1166588.wav,STT_MV,3,21,1.555,wav16k/STT_MV0116_0130_1165033_to_1166588.wav,འདུག་སེ་ཁ་ཕྱེས་བྱས།
STT_MV0116_0131_1166588_to_1168864,གལ་སྲིད་འདི་གུང་ཁྲན་ཏང་གི་ལག་པ་རག་པ་ཡིན་ན།  ,gal srid 'di gung khran tang gi lag pa rag pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0131_1166588_to_1168864.wav,STT_MV,3,44,2.276,wav16k/STT_MV0116_0131_1166588_to_1168864.wav,གལ་སྲིད་འདི་གུང་ཁྲན་ཏང་གི་ལག་པར་རག་པ་ཡིན་ན།
STT_MV0116_0133_1177680_to_1187436,ཡི་གེ་འདི་ཚོ་ངའི་སྲོག་དང་ཁྱད་མེད། ངས་དམག་སྤྱི་ཁྲན་ལགས་དང་ཁྱེད་རང་ཚོ་དགོངས་པ་མ་ཚོམས་ཞུ་གི་ཡིན། ཁྱེད་རང་གིས་ད་རིང་ཐག་གཅོད་མ་གནང་ན། ངས་ནན་ཅིང་རྒྱལ་སྲུང་པུའུ་ལ་ཕྱིན་བྱས་ཞུ་གཏུགས་རྒྱག་གི་ཡིན།  ,yi ge 'di tsho nga'i srog dang khyad med/_ngas dmag spyi khran lags dang khyed rang tsho dgongs pa ma tshoms zhu gi yin/_khyed rang gis da ring thag gcod ma gnang na/_ngas nan cing rgyal srung pu'u la phyin byas zhu gtugs rgyag gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0116_0133_1177680_to_1187436.wav,STT_MV,3,188,9.756,wav16k/STT_MV0116_0133_1177680_to_1187436.wav,ཡི་གེ་དེ་ཚོ་ངའི་སྲོག་དང་ཁྱད་མེད། ངའི་དམག་སྤྱི་ཁྲན་ལགས་དང་ཁྱེད་རང་ཚོ་དགོངས་པ་མ་འཚོམས་ཞུ་གི་ཡིན། ཁྱེད་རང་གིས་དེ་རིང་ཐག་གཅོད་མ་གནང་པ་ཡིན་ན། ངས་ནན་ཅིང་རྒྱལ་སྲུང་པུའུ་ལ་ཕྱིན་བྱས་ཞུ་གཏུག་བརྒྱབ་ཀི་ཡིན།
